name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Puran Dhaka Bangladesh,2024-03-24T13:00:00,29,32,22,65.98,0,0,,0,0,28.8,11.2,110,1011,89.1,4,952,3.4,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-24T14:00:00,30,33.3,22,62.28,0,0,,0,0,28.8,9.4,130,1010,50,4,890,3.2,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-24T15:00:00,30.9,34.8,22.4,60.35,0,0,,0,0,28.4,2.6,114,1009.4,56.7,5.3,760,2.7,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-24T16:00:00,29,33.6,24,74.47,0,0,,0,0,29.5,13,10,1009,50,4,570,2.1,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-24T17:00:00,28,30.1,21,65.77,0,0,,0,0,24.1,14.8,70,1009,89.1,4,335,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-24T18:00:00,24.3,24.3,21.4,84.1,0,0,,0,0,7.6,11.1,267,1010.3,99.3,4,93,0.3,1,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-24T19:00:00,25,25,21,78.5,0,0,,0,0,18.4,11.2,100,1010,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-24T20:00:00,23,23,21,88.52,0.1,100,rain,0,0,23.8,13,130,1013,89.1,4,0,0,0,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-24T21:00:00,22.7,22.7,20.1,84.96,0,0,,0,0,25.6,3.2,100,1012.2,89.8,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-24T22:00:00,22,22,20,88.44,0,0,,0,0,28.1,11.2,120,1013,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-24T23:00:00,22,22,20,88.44,0,0,,0,0,28.1,9.4,160,1013,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-25T00:00:00,22.1,22.1,19.4,84.74,0,0,,0,0,25.2,0,0,1012.6,76.7,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-25T01:00:00,22,22,20,88.44,0,0,,0,0,23.4,0,0,1012,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-25T02:00:00,22,22,20,88.44,0,0,,0,0,20.5,0,0,1011,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-25T03:00:00,21.8,21.8,20.1,89.98,0,0,,0,0,18.4,0,0,1011.8,76.5,3.4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-25T04:00:00,21,21,19,88.35,0,0,,0,0,19.4,9.4,120,1011,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-25T05:00:00,21,21,19,88.35,0,0,,0,0,18,7.6,140,1012,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-25T06:00:00,21.2,21.2,19.1,87.31,0,0,,0,0,14,2.6,140,1012.3,83.1,3,0,0,0,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-25T07:00:00,23,23,20,83.22,0,0,,0,0,15.1,9.4,130,1012,50,3,59,0.2,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-25T08:00:00,24,24,21,83.34,0,0,,0,0,11.2,5.4,120,1013,89.1,2,253,0.9,3,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-25T09:00:00,26.1,26.1,21.7,76.8,0,0,,0,0,10.8,3.8,141,1013.9,89.6,3.7,500,1.8,5,60,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-25T10:00:00,27,29.6,23,78.78,0,0,,0,0,14,9.4,130,1013,0,3,719,2.6,7,30,Clear,clear-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-25T11:00:00,30,35.1,24,70.29,0,0,,0,0,15.5,11.2,210,1013,50,4,878,3.2,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-25T12:00:00,30.7,34.5,22.4,61.32,0,0,,0,0,17.6,5.5,174,1012.5,56.6,4.7,956,3.4,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-25T13:00:00,31,35.5,23,62.5,0,0,,0,0,20.5,9.4,160,1011,50,4,958,3.4,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-25T14:00:00,32,35.8,22,55.57,0,0,,0,0,23,7.6,150,1010,50,4,889,3.2,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-25T15:00:00,32.4,36.4,22,54.3,0,0,,0,0,20.9,4.3,180,1009.6,56.8,4.7,754,2.7,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-25T16:00:00,31,34.6,22,58.81,0,0,,0,0,16.9,14.8,160,1009,50,4,564,2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-25T17:00:00,31,34.6,22,58.81,0,0,,0,0,14,18.4,140,1009,50,4,336,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-25T18:00:00,30.2,34.5,23,65.36,0,0,,0,0,12.2,7.2,170,1009,56.5,4.7,102,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-25T19:00:00,29,32,22,65.98,0,0,,0,0,20.2,14.8,160,1009,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-25T20:00:00,28,30.7,22,69.92,0,0,,0,0,32.4,9.4,160,1010,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-25T21:00:00,28.2,31.6,23.1,73.63,0,0,,0,0,35.6,6.1,172,1010.3,70.1,4.7,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2024-03-25T22:00:00,27,30.1,24,83.68,0,0,,0,0,33.8,16.6,160,1011,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-25T23:00:00,27,30.1,24,83.68,0,0,,0,0,29.5,22.3,190,1011,89.1,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-26T00:00:00,26.8,29.7,24.1,85.07,0,0,,0,0,27.4,4.9,190,1011.3,89.4,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-26T01:00:00,26,26,23,83.57,0,0,,0,0,27.4,7.6,230,1011,89.1,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-26T02:00:00,26,26,22,78.64,0,0,,0,0,19.1,9.4,220,1009,89.1,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-26T03:00:00,25.1,25.1,21.5,80.07,0,0,,0,0,13.3,4.3,230,1009,89.4,4,0,0,0,8,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-26T04:00:00,24,24,16,60.93,0,0,,0,0,8.3,13,340,1009,89.1,4,0,0,0,8,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-26T05:00:00,25,25,15,53.83,0,0,,0,0,5,16.6,40,1011,89.1,4,0,0,0,8,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-26T06:00:00,23,23,19.4,79.94,0,0,,0,0,8.3,8.5,63,1013.1,42.7,4,0,0,0,8,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-26T07:00:00,22,22,18,78.06,0,0,,0,0,13.3,14.8,90,1014,27.6,4,76,0.3,1,8,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-26T08:00:00,24,24,18,69.16,0,0,,0,0,14,13,80,1014,27.6,4,305,1.1,3,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-26T09:00:00,26.3,26.3,18.5,62.2,0,0,,0,0,12.2,12.4,69,1014.3,24.5,4.7,536,1.9,5,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-26T10:00:00,27,28.2,19,61.61,0,0,,0,0,11.9,14.8,80,1015,0,4,734,2.6,7,30,Clear,clear-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-26T11:00:00,28,29.7,20,61.84,0,0,,0,0,14,14.8,80,1014,0,4,878,3.2,9,30,Clear,clear-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-26T12:00:00,30.2,31,17.7,47.11,0,0,,0,0,11.5,6.7,82,1013.3,23.8,5.3,956,3.4,10,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-26T13:00:00,30,30.8,18,48.62,0,0,,0,0,13.3,7.6,70,1013,0,4,961,3.5,10,30,Clear,clear-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-26T14:00:00,30,31.3,19,51.76,0,0,,0,0,14.8,11.2,90,1011,50,4,893,3.2,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-26T15:00:00,31.7,32.9,18.5,45.36,0,0,,0,0,18,3.2,112,1010.8,56,5.4,759,2.7,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-26T16:00:00,30,31.3,19,51.76,0,0,,0,0,19.4,7.6,120,1011,50,4,568,2,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-26T17:00:00,30,31.3,19,51.76,0,0,,0,0,18.7,7.6,130,1011,50,4,339,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-26T18:00:00,29,30.2,19,54.82,0,0,,0,0,10.4,11.2,50,1011,50,4,104,0.4,1,30,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-26T19:00:00,27,28.4,20,65.55,0.3,100,rain,0,0,5,9.4,90,1012,50,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
Puran Dhaka Bangladesh,2024-03-26T20:00:00,27,28.7,21,69.73,0.5,100,rain,0,0,24.8,9.4,100,1013,50,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
Puran Dhaka Bangladesh,2024-03-26T21:00:00,26.1,26.1,21.1,73.94,0,0,,0,0,22.7,2.5,133,1013.6,43.3,4.7,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2024-03-26T22:00:00,26,26,21,73.97,0,0,,0,0,15.8,7.6,100,1014,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-26T23:00:00,26,26,21,73.97,0,0,,0,0,18.7,0,0,1014,50,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-27T00:00:00,25.4,25.4,21.7,80.08,0,0,,0,0,10.1,0,0,1014.2,36.7,4.7,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Puran Dhaka Bangladesh,2024-03-27T01:00:00,25,25,21,78.49,0,0,,0,0,9,0,0,1014,50,4,0,0,0,3,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-27T02:00:00,25,25,21,78.49,0,0,,0,0,9,0,0,1013,50,4,0,0,0,3,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-27T03:00:00,24,24,21,83.33,0,0,,0,0,10.8,0,0,1013,50,4,0,0,0,3,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-27T04:00:00,24,24,21,83.33,0,0,,0,0,11.9,5.4,130,1013,50,4,0,0,0,5,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-27T05:00:00,24,24,21,83.33,0.2,100,rain,0,0,9.4,5.4,100,1013,50,4,0,0,0,5,"Rain, Partially cloudy",rain,VGHS
Puran Dhaka Bangladesh,2024-03-27T06:00:00,24,24,22,88.6,0.1,100,rain,0,0,5,5.4,140,1014,50,3,0,0,0,5,"Rain, Partially cloudy",rain,VGHS
Puran Dhaka Bangladesh,2024-03-27T07:00:00,24,24,21,83.33,0,0,,0,0,7.6,5.4,100,1015,50,2,66,0.2,1,5,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-27T08:00:00,25,25,21,78.49,0,0,,0,0,7.9,7.6,120,1015,50,2,295,1.1,3,3,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-27T09:00:00,27.5,30.4,23,76.65,0,0,,0,0,7.2,5.1,57,1016,26.3,2.3,512,1.8,5,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41929099999,41922099999,41909099999"
Puran Dhaka Bangladesh,2024-03-27T10:00:00,29,33.6,24,74.47,0,0,,0,0,6.8,5.4,70,1016,0,3,686,2.5,7,30,Clear,clear-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-27T11:00:00,30,34.2,23,66.18,0,0,,0,0,11.9,9.4,130,1015,0,4,882,3.2,9,30,Clear,clear-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-27T12:00:00,30.8,34.6,22.4,61.05,0,0,,0,0,13.7,5.5,150,1014.5,69.4,4.7,958,3.4,10,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-27T13:00:00,31,35.5,23,62.5,0,0,,0,0,18,7.6,160,1014,50,4,956,3.4,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-27T14:00:00,31,34.6,22,58.81,0,0,,0,0,20.9,9.4,190,1012,0,4,888,3.2,9,10,Clear,clear-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-27T15:00:00,32.4,36.3,22.1,54.66,0,0,,0,0,16.6,5.4,210,1011.4,69,4.7,477,1.7,5,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2024-03-27T16:00:00,32,36.8,23,59.05,0,0,,0,0,11.9,16.6,170,1010,89.1,4,193,0.7,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-27T17:00:00,31,33.7,21,55.32,0,0,,0,0,10.1,9.4,200,1010,89.1,4,218,0.8,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-27T18:00:00,29.8,32.8,21.7,62.2,0,0,,0,0,7.6,9.8,128,1010.8,96.1,4,98,0.4,1,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999"
Puran Dhaka Bangladesh,2024-03-27T19:00:00,26,26,21,73.97,0,0,,0,0,25.6,14.8,80,1011,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-27T20:00:00,25,25,20,73.8,0,0,,0,0,24.8,16.6,90,1012,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-27T21:00:00,24.8,24.8,20.7,78.11,0,0,,0,0,23.4,7.3,27,1013.9,96.3,3.3,0,0,0,30,Overcast,cloudy,"VGHS,41923099999,41922099999"
Puran Dhaka Bangladesh,2024-03-27T22:00:00,24,24,20,78.35,0,0,,0,0,16.9,7.6,170,1014,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-27T23:00:00,24,24,20,78.35,0,0,,0,0,11.2,5.4,210,1013,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2024-03-28T00:00:00,24,24,20,78.35,0.1,100,rain,0,0,6.1,0,0,1013,50,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
Puran Dhaka Bangladesh,2024-03-28T01:00:00,24,24,20,78.35,0,0,,0,0,6.8,0,0,1012,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-28T02:00:00,24,24,21,83.33,0,0,,0,0,7.2,7.6,180,1012,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-28T03:00:00,24,24,21,83.33,0,0,,0,0,6.1,5.4,280,1012,88,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-28T04:00:00,23,23,21,88.51,0,0,,0,0,9.4,13,10,1011,88,4,0,0,0,3,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-28T05:00:00,23,23,21,88.51,0,0,,0,0,14.8,14.8,100,1011,88,3,0,0,0,3,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-28T06:00:00,23,23,21,88.51,0,0,,0,0,16.9,5.4,140,1012,88,3,0,0,0,3,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-28T07:00:00,24,24,21,83.33,0,0,,0,0,16.9,11.2,130,1012,50,3,81,0.3,1,3,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-28T08:00:00,25,25,21,78.49,0,0,,0,0,11.5,11.2,110,1013,50,4,309,1.1,3,30,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-28T09:00:00,27,29.5,23,78.77,0,0,,0,0,7.6,11.2,130,1013,50,4,535,1.9,5,30,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-28T10:00:00,29,33.5,24,74.46,0,0,,0,0,9.4,9.4,140,1013,50,4,729,2.6,7,30,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-28T11:00:00,29,32.6,23,70.1,0,0,,0,0,10.8,5.4,100,1012,50,4,873,3.1,9,30,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-28T12:00:00,31,35.4,23,62.49,0,0,,0,0,13,9.4,110,1011,50,4,949,3.4,9,10,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-28T13:00:00,31,35.4,23,62.49,0,0,,0,0,17.3,0,0,1010,50,4,953,3.4,10,10,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-28T14:00:00,31,33.6,21,55.31,0,0,,0,0,16.6,0,0,1009,50,4,722,2.6,7,3,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-28T15:00:00,30,33.2,22,62.27,0,0,,0,0,13,7.6,280,1008,88,4,139,0.5,1,10,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-28T16:00:00,27,29.1,22,74.13,0,0,,0,0,16.9,11.2,160,1008,88,4,296,1.1,3,10,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-28T17:00:00,29,30.7,20,58.34,0,0,,0,0,19.8,7.6,130,1008,88,4,229,0.8,2,10,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-28T18:00:00,29,31.3,21,62.05,0,0,,0,0,7.6,7.6,120,1008,50,4,89,0.3,1,10,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-28T19:00:00,24,24,20,78.35,0,0,,0,0,7.6,11.2,50,1011,88,3,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-28T20:00:00,24,24,21,83.33,0,0,,0,0,16.9,5.4,140,1010,88,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-28T21:00:00,25,25,20,73.79,0,0,,0,0,15.5,9.4,130,1011,88,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-28T22:00:00,24,24,20,78.35,0,0,,0,0,15.8,11.2,140,1011,88,4,0,0,0,3,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-28T23:00:00,24,24,20,78.35,0,0,,0,0,14.4,7.6,140,1011,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-29T00:00:00,24,24,21,83.33,0,0,,0,0,10.4,0,0,1011,50,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-29T01:00:00,24,24,20,78.35,0,0,,0,0,13.3,0,0,1010,50,4,0,0,0,3,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-29T02:00:00,24,24,21,83.33,0,0,,0,0,13.3,0,0,1009,50,3,0,0,0,5,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-29T03:00:00,24,24,21,83.33,0,0,,0,0,10.8,0,0,1009,50,2,0,0,0,5,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-29T04:00:00,23,23,20,83.22,0,0,,0,0,7.9,5.4,80,1009,50,2,0,0,0,5,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-29T05:00:00,23,23,21,88.51,0,0,,0,0,9,7.6,130,1009,50,2,0,0,0,5,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-29T06:00:00,23,23,21,88.51,0,0,,0,0,10.4,0,0,1010,88,2,0,0,0,5,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-29T07:00:00,23,23,21,88.51,0,0,,0,0,11.5,5.4,80,1010,88,2,65,0.2,1,5,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-29T08:00:00,24,24,22,88.6,0,0,,0,0,11.2,5.4,90,1011,88,2,262,0.9,3,5,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-29T09:00:00,26,26,22,78.63,0,0,,0,0,9.7,5.4,110,1012,88,2,488,1.8,5,3,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-29T10:00:00,27,29.5,23,78.77,0,0,,0,0,8.3,5.4,160,1012,88,3,672,2.4,7,3,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-29T11:00:00,29,31.9,22,65.97,0,0,,0,0,7.9,5.4,330,1011,88,4,781,2.8,8,3,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-29T12:00:00,29,31.3,21,62.05,0,0,,0,0,6.1,5.4,160,1011,50,4,860,3.1,9,5,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-29T13:00:00,30,32.5,21,58.57,0,0,,0,0,12.2,5.4,130,1010,50,4,896,3.2,9,5,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-29T14:00:00,31,34.4,22,58.8,0,0,,0,0,15.8,9.4,210,1009,88,4,793,2.9,8,3,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-29T15:00:00,30,34,23,66.17,0,0,,0,0,16.2,7.6,120,1008,88,3,397,1.4,4,10,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-29T16:00:00,31,35.4,23,62.49,0,0,,0,0,20.2,0,0,1008,50,3,230,0.8,2,10,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-29T17:00:00,30,34,23,66.17,0,0,,0,0,18.7,11.2,140,1008,50,4,226,0.8,2,10,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-29T18:00:00,29,33.5,24,74.46,0,0,,0,0,6.8,7.6,130,1008,50,4,79,0.3,1,10,Partially cloudy,partly-cloudy-day,VGHS
Puran Dhaka Bangladesh,2024-03-29T19:00:00,29,33.5,24,74.46,0,0,,0,0,11.9,11.2,130,1008,88,4,0,0,0,3,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-29T20:00:00,28,31.8,24,78.91,0,0,,0,0,19.4,11.2,140,1009,88,4,0,0,0,3,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-29T21:00:00,28,32.6,25,83.78,0.1,100,rain,0,0,19.8,13,130,1009,88,4,0,0,0,10,"Rain, Partially cloudy",rain,VGHS
Puran Dhaka Bangladesh,2024-03-29T22:00:00,27,30.5,25,88.83,0,0,,0,0,18.4,11.2,140,1010,88,3,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-29T23:00:00,26,26,24,88.75,0,0,,0,0,21.6,9.4,160,1010,88,4,0,0,0,10,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-30T00:00:00,26,26,24,88.75,0,0,,0,0,21.2,5.4,140,1010,88,4,0,0,0,30,Partially cloudy,partly-cloudy-night,VGHS
Puran Dhaka Bangladesh,2024-03-30T01:00:00,26.6,26.6,21.5,73.61,0,0,,0,0,25.2,14,153.8,1010,52.5,24.1,0,0,0,30,Partially cloudy,partly-cloudy-night,remote
