name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Mohammadpur Bazar dhaka,2024-04-20T06:00:00,24,24,7.5,34.76,0,0,,0,0,29.5,14.4,109.5,1001,0,24.1,0,0,0,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-20T07:00:00,26.1,26.1,7.7,31.09,0,0,,0,0,25.9,13,107.2,1001,0,24.1,92,0.3,1,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-20T08:00:00,30,33.2,21.8,61.54,0,0,,0,0,6.5,2.6,80,998,62.3,4.7,321,1.2,3,10,Partially cloudy,partly-cloudy-day,"42387099999,42383099999,44449099999"
Mohammadpur Bazar dhaka,2024-04-20T09:00:00,32.3,30.4,8.4,22.78,0,0,,0,0,11.2,9.7,19.6,1002,0,24.1,554,2,6,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-20T10:00:00,35,32.9,7.8,18.8,0,0,,0,0,14.8,9,340.8,1002,0,24.1,757,2.7,8,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-20T11:00:00,34.4,46.5,27.4,67.05,0,0,,0,0,31.7,7.6,170,1000.9,0,8,910,3.3,9,10,Clear,clear-day,44449099999
Mohammadpur Bazar dhaka,2024-04-20T12:00:00,39.9,37.2,5.4,12.21,0,0,,0,0,56.9,23.4,285.5,1001,0,24.1,1002,3.6,10,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-20T13:00:00,41.6,38.6,4.3,10.33,0,0,,0,0,58.3,31.3,291.2,1000,0.7,24.1,1024,3.7,10,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-20T14:00:00,38.9,49.9,25.9,47.97,0,0,,0,0,51.8,7.6,240,997.2,0,8,974,3.5,10,10,Clear,clear-day,44449099999
Mohammadpur Bazar dhaka,2024-04-20T15:00:00,43.2,39.5,1.4,7.73,0,0,,0,0,54.7,42.8,280.1,997,1.8,24.1,855,3.1,9,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-20T16:00:00,43.1,39.4,1.5,7.83,0,0,,0,0,52.6,38.2,284,996,7.7,24.1,684,2.5,7,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-20T17:00:00,36.8,39.3,19.2,35.84,0,0,,0,0,50.4,7.1,138,997.7,10,4.5,464,1.7,5,10,Clear,clear-day,"42387099999,42383099999,44449099999"
Mohammadpur Bazar dhaka,2024-04-20T18:00:00,40.9,37.2,-2.4,6.62,0,0,,0,0,52.6,35.6,271.7,996,96.7,24.1,212,0.8,2,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-20T19:00:00,38.7,35.5,-0.5,8.56,0,0,,0,0,55.8,30.6,282.1,998,92,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-20T20:00:00,37.5,34.5,-0.4,9.2,0,0,,0,0,59,31.3,282.8,999,94.4,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-20T21:00:00,36.7,33.8,0.1,9.97,0,0,,0,0,58.3,30.6,278.3,1000,88.3,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Mohammadpur Bazar dhaka,2024-04-20T22:00:00,35.9,33.1,0.3,10.57,0,0,,0,0,57.6,28.4,282.5,1000,4.2,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-20T23:00:00,33.9,31.4,0.2,11.72,0,0,,0,0,48.6,22,290.9,1001,7.9,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-21T00:00:00,31.8,29.6,0.1,13.1,0,0,,0,0,46.1,18,298.7,1001,0.3,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-21T01:00:00,29.6,27.8,0.1,14.85,0,0,,0,0,31,13.7,291.2,1001,1.5,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-21T02:00:00,28.3,26.8,-0.1,15.78,0,0,,0,0,13,12.2,284.2,1001,4.4,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-21T03:00:00,27.2,26.1,-0.3,16.59,0,0,,0,0,13,11.9,296.7,1001,58.3,24.1,0,0,0,10,Partially cloudy,partly-cloudy-night,remote
Mohammadpur Bazar dhaka,2024-04-21T04:00:00,26.3,26.3,-0.4,17.36,0,0,,0,0,10.8,10.8,302.6,1001,5.8,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-21T05:00:00,20.4,20.4,14.7,69.79,0,0,,0,0,12.6,7.2,360,1000.9,10,6,0,0,0,10,Clear,clear-night,44449099999
Mohammadpur Bazar dhaka,2024-04-21T06:00:00,25.5,25.5,0.4,19.3,0,0,,0,0,14.8,12.2,289.9,1001,18.7,24.1,0,0,0,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-21T07:00:00,27.7,26.5,1.2,17.95,0,0,,0,0,30.6,10.4,293.3,1002,0,24.1,96,0.3,1,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-21T08:00:00,31.3,30.5,13.5,33.88,0,0,,0,0,31.3,4,52,1004,50,4.7,334,1.2,3,10,Partially cloudy,partly-cloudy-day,"42383099999,44449099999"
Mohammadpur Bazar dhaka,2024-04-21T09:00:00,36.1,33.3,0.1,10.3,0,0,,0,0,50.4,23.8,287.4,1003,100,24.1,565,2,6,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-21T10:00:00,38.4,35.3,-0.4,8.76,0,0,,0,0,58,32.8,285.2,1003,100,24.1,681,2.5,7,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-21T11:00:00,37.4,43.3,22.7,42.94,0,0,,0,0,51.8,7.6,290,1002.1,50,8,842,3,8,10,Partially cloudy,partly-cloudy-day,44449099999
Mohammadpur Bazar dhaka,2024-04-21T12:00:00,40.8,37.2,-1.4,7.16,0,0,,0,0,46.1,34.9,276.8,1002,42.6,24.1,999,3.6,10,10,Partially cloudy,partly-cloudy-day,remote
Mohammadpur Bazar dhaka,2024-04-21T13:00:00,41.4,37.7,-1.8,6.74,0,0,,0,0,45,35.3,275.7,1001,88,24.1,1042,3.8,10,10,Partially cloudy,partly-cloudy-day,remote
Mohammadpur Bazar dhaka,2024-04-21T14:00:00,38.9,40.5,17.6,28.88,0,0,,0,0,42.8,13,270,998.9,30,8,964,3.5,10,10,Partially cloudy,partly-cloudy-day,44449099999
Mohammadpur Bazar dhaka,2024-04-21T15:00:00,41.4,37.7,-1.1,7.09,0,0,,0,0,40,32.4,275.2,999,100,24.1,850,3.1,9,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-21T16:00:00,41.1,37.6,-0.4,7.58,0,0,,0,0,39.6,31.7,272.7,999,89.1,24.1,635,2.3,6,10,Partially cloudy,partly-cloudy-day,remote
Mohammadpur Bazar dhaka,2024-04-21T17:00:00,35.6,35.3,14.8,28.88,0,0,,0,0,40,4.6,270,1001.1,48.2,4.5,416,1.5,4,10,Partially cloudy,partly-cloudy-day,"42387099999,42383099999,44449099999"
Mohammadpur Bazar dhaka,2024-04-21T18:00:00,38.3,35.4,2,10.47,0,0,,0,0,40.3,28.4,271.8,1000,100,24.1,130,0.5,1,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-21T19:00:00,36.3,33.6,3.1,12.63,0,0,,0,0,43.2,23,273.6,1001,100,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-21T20:00:00,34.3,31.8,3.8,14.82,0,0,,0,0,40.7,17.3,268.5,1001,100,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-21T21:00:00,33.7,31.3,4.5,16.1,0,0,,0,0,48.6,20.2,265.3,1002,100,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-21T22:00:00,33.6,31.3,5,16.76,0,0,,0,0,52.2,22.7,262.9,1002,100,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-21T23:00:00,32.8,30.6,5.5,18.15,0,0,,0,0,51.8,21.2,261.3,1002,100,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T00:00:00,32.1,30,5.9,19.41,0,0,,0,0,47.9,20.2,272.5,1002,100,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T01:00:00,31.7,29.7,6,20,0,0,,0,0,40.7,17.6,283.3,1002,100,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T02:00:00,30.4,28.6,6.1,21.69,0,0,,0,0,25.2,13,294.5,1002,99.1,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T03:00:00,28.5,27.2,6.2,24.37,0,0,,0,0,13.3,10.8,296.4,1002,100,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T04:00:00,28,26.9,6.2,25.09,0,0,,0,0,11.9,10.1,294,1002,100,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T05:00:00,21.1,21.1,16.4,74.54,0,0,,0,0,10.1,0,292.9,1002,0,6,0,0,0,10,Clear,clear-night,44449099999
Mohammadpur Bazar dhaka,2024-04-22T06:00:00,27.4,26.5,6.3,26.16,0,0,,0,0,14.8,10.4,280.4,1003,99.9,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T07:00:00,28.6,27.3,6.5,24.73,0,0,,0,0,37.4,12.2,265.5,1004,100,24.1,79,0.3,1,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T08:00:00,31.1,31,15.8,39.61,0,0,,0,0,42.8,6,263,1005.6,50.2,4.4,263,0.9,3,10,Partially cloudy,partly-cloudy-day,"42387099999,42383099999,44449099999"
Mohammadpur Bazar dhaka,2024-04-22T09:00:00,35.1,32.6,4.1,14.48,0,0,,0,0,48.6,25.9,279.5,1005,100,24.1,495,1.8,5,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T10:00:00,37.3,34.6,3.4,12.21,0,0,,0,0,59.8,29.9,287.9,1005,100,24.1,671,2.4,7,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T11:00:00,37.7,41.1,20.2,36.25,0,0,,0,0,54,13,250,1004.1,50,7,816,2.9,8,10,Partially cloudy,partly-cloudy-day,44449099999
Mohammadpur Bazar dhaka,2024-04-22T12:00:00,40.2,37.6,5.6,12.18,0,0,,0,0,49.7,37.4,279.4,1004,100,24.1,978,3.5,10,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T13:00:00,40.9,38.2,5.3,11.49,0,0,,0,0,46.8,37.1,275,1003,87.4,24.1,939,3.4,9,10,Partially cloudy,partly-cloudy-day,remote
Mohammadpur Bazar dhaka,2024-04-22T14:00:00,39.4,44.9,21.9,36.71,0,0,,0,0,43.2,14.8,270,1001.4,80,8,887,3.2,9,10,Partially cloudy,partly-cloudy-day,44449099999
Mohammadpur Bazar dhaka,2024-04-22T15:00:00,41.4,38.3,3.8,10.08,0,0,,0,0,42.1,33.8,270,1001,100,24.1,724,2.6,7,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T16:00:00,41.4,38.2,2.8,9.39,0,0,,0,0,39.6,32.8,270.8,1000,100,24.1,628,2.3,6,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T17:00:00,35.3,36.1,17.1,34.1,0,0,,0,0,37.4,5.3,260,1002.9,61.3,4.7,401,1.4,4,10,Partially cloudy,partly-cloudy-day,"42387099999,42383099999,44449099999"
Mohammadpur Bazar dhaka,2024-04-22T18:00:00,38.6,35.7,3.2,11.22,0,0,,0,0,40.7,28.8,270.6,1002,100,24.1,190,0.7,2,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T19:00:00,35.8,33.2,3.5,13.35,0,0,,0,0,34.2,17.6,264.3,1003,100,24.1,24,0.1,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T20:00:00,33.5,31.1,3.8,15.5,0,0,,0,0,19.8,12.6,258,1004,100,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T21:00:00,32.6,30.3,3.8,16.3,0,0,,0,0,14,11.2,267.9,1004,100,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T22:00:00,31.3,29.2,3.9,17.67,0,0,,0,0,10.4,9,261.1,1005,100,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-22T23:00:00,30.7,28.8,4.6,19.21,0,0,,0,0,10.1,9.4,270.8,1005,99.9,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-23T00:00:00,30.2,28.4,5,20.32,0,0,,0,0,14,11.5,276.5,1004,100,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-23T01:00:00,29.3,27.7,5.1,21.56,0,0,,0,0,15.8,12.2,279.2,1004,100,24.1,0,0,0,10,Overcast,cloudy,remote
Mohammadpur Bazar dhaka,2024-04-23T02:00:00,28.6,27.2,5.3,22.76,0,0,,0,0,20.2,11.9,281.1,1004,1.4,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-23T03:00:00,27.7,26.6,5.3,23.99,0,0,,0,0,10.1,9.7,295.4,1003,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-23T04:00:00,26.9,26.2,5.5,25.49,0,0,,0,0,10.4,9,254.6,1004,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-23T05:00:00,20.9,20.9,17.2,79.39,0,0,,0,0,13.3,1.8,60,1002.7,30,4,0,0,0,10,Partially cloudy,partly-cloudy-night,44449099999
Mohammadpur Bazar dhaka,2024-04-23T06:00:00,26,26,6.3,28.41,0,0,,0,0,19.8,11.9,284.2,1004,0,24.1,0,0,0,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-23T07:00:00,28.1,27,6.8,25.99,0,0,,0,0,33.1,11.9,296.8,1004,0,24.1,99,0.4,1,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-23T08:00:00,31.4,31.7,16.8,41.48,0,0,,0,0,25.6,3.9,257,1006.1,10,4.2,326,1.2,3,10,Clear,clear-day,"42387099999,42383099999,44449099999"
Mohammadpur Bazar dhaka,2024-04-23T09:00:00,34.4,32.1,6.6,17.91,0,0,,0,0,22.3,16.2,292.7,1005,0,24.1,558,2,6,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-23T10:00:00,37.6,35,5,13.44,0,0,,0,0,24.5,18,283.4,1005,0,24.1,760,2.7,8,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-23T11:00:00,37.2,38.3,17.2,30.88,0,0,,0,0,32,14.8,250,1003.8,0,7,912,3.3,9,10,Clear,clear-day,44449099999
Mohammadpur Bazar dhaka,2024-04-23T12:00:00,40.4,37.4,3.6,10.48,0,0,,0,0,33.5,26.6,279.9,1003,0,24.1,1002,3.6,10,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-23T13:00:00,40.9,37.9,3.7,10.28,0,0,,0,0,31.7,26.3,282.9,1002,0,24.1,1024,3.7,10,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-23T14:00:00,39.2,38.1,11.9,19.67,0,0,,0,0,30.2,16.6,260,1001.2,10,8,972,3.5,10,10,Clear,clear-day,44449099999
Mohammadpur Bazar dhaka,2024-04-23T15:00:00,40.9,37.9,3.6,10.2,0,0,,0,0,29.9,24.1,280.6,1000,0.2,24.1,854,3.1,9,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-23T16:00:00,40.8,37.7,3.2,9.97,0,0,,0,0,31.3,25.6,274.7,1000,0.1,24.1,681,2.5,7,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-23T17:00:00,37.6,38.1,15.9,27.8,0,0,,0,0,32,5.5,266,1001.5,0,4.7,465,1.7,5,10,Clear,clear-day,"42387099999,42383099999,44449099999"
Mohammadpur Bazar dhaka,2024-04-23T18:00:00,38.4,35.5,3,11.18,0,0,,0,0,32.4,23.4,279.9,1000,0,24.1,231,0.8,2,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-23T19:00:00,35,32.4,3.1,13.57,0,0,,0,0,30.2,15.5,285.2,1001,0,24.1,34,0.1,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-23T20:00:00,33,30.6,3.1,15.17,0,0,,0,0,22,13.7,277.9,1002,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-23T21:00:00,31.8,29.6,3.4,16.58,0,0,,0,0,25.2,13.3,274,1003,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-23T22:00:00,30.7,28.7,3.3,17.53,0,0,,0,0,14,11.9,271,1003,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-23T23:00:00,29.8,28,3.2,18.33,0,0,,0,0,11.2,10.8,278.9,1003,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-24T00:00:00,28.9,27.3,3,19.04,0,0,,0,0,11.5,11.2,284.8,1003,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-24T01:00:00,28.1,26.8,2.8,19.66,0,0,,0,0,11.9,11.5,284.2,1002,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-24T02:00:00,27.4,26.3,2.6,20.19,0,0,,0,0,16.9,12.6,273.3,1002,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-24T03:00:00,26.9,26,2.5,20.65,0,0,,0,0,16.9,12.6,268.5,1001,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-24T04:00:00,26.3,26.3,2.3,21.09,0,0,,0,0,27.4,13.7,260,1002,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-24T05:00:00,20.1,20.1,16.4,79.27,0,0,,0,0,29.5,5.4,330,1001.6,0,3,0,0,0,10,Clear,clear-night,44449099999
Mohammadpur Bazar dhaka,2024-04-24T06:00:00,25.7,25.7,2.4,22.01,0,0,,0,0,27.4,13.3,268.2,1002,0,24.1,0,0,0,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-24T07:00:00,27.9,26.6,2.8,19.89,0,0,,0,0,32.4,12.6,272.9,1003,0,24.1,104,0.4,1,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-24T08:00:00,30.6,30.9,16.9,44.02,0,0,,0,0,29.5,3.3,259,1004.9,0,4.4,334,1.2,3,10,Clear,clear-day,"42387099999,42383099999,44449099999"
Mohammadpur Bazar dhaka,2024-04-24T09:00:00,35,32.4,2,12.55,0,0,,0,0,29.9,22.3,273.5,1004,0,24.1,566,2,6,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-24T10:00:00,37.6,34.7,1.3,10.35,0,0,,0,0,42.1,26.6,272.6,1004,0,24.1,767,2.8,8,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-24T11:00:00,35.9,38,19.1,37.36,0,0,,0,0,40.3,9.4,240,1003.7,0,6,920,3.3,9,10,Clear,clear-day,44449099999
Mohammadpur Bazar dhaka,2024-04-24T12:00:00,40.3,37.1,1.5,9.08,0,0,,0,0,40,34.2,282.5,1003,0,24.1,1012,3.6,10,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-24T13:00:00,40.9,37.5,0.9,8.42,0,0,,0,0,42.1,35.3,278.6,1002,0,24.1,1034,3.7,10,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-24T14:00:00,39.1,39.1,14.7,23.74,0,0,,0,0,42.8,13,280,1000.6,0,8,984,3.5,10,10,Clear,clear-day,44449099999
Mohammadpur Bazar dhaka,2024-04-24T15:00:00,41.1,37.5,-0.5,7.53,0,0,,0,0,42.1,35.6,275,1001,0,24.1,865,3.1,9,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-24T16:00:00,40.8,37.3,-0.5,7.65,0,0,,0,0,41.4,33.5,277,1000,0,24.1,692,2.5,7,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-24T17:00:00,37,36.6,14.2,25.91,0,0,,0,0,41.4,8.8,261,1000,0,5.9,474,1.7,5,10,Clear,clear-day,"42387099999,44449099999"
Mohammadpur Bazar dhaka,2024-04-24T18:00:00,38.5,35.4,0.6,9.37,0,0,,0,0,40,28.1,273.5,1000,0,24.1,236,0.8,2,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-24T19:00:00,35.4,32.7,1.1,11.51,0,0,,0,0,37.1,19.4,274.3,1001,0,24.1,35,0.1,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-24T20:00:00,32.6,30.3,1.6,13.95,0,0,,0,0,23.8,14,271.9,1002,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-24T21:00:00,31.2,29.1,1.4,14.88,0,0,,0,0,15.5,13,268.9,1003,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-24T22:00:00,30.2,28.3,1.2,15.53,0,0,,0,0,13,11.9,262.9,1004,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-24T23:00:00,29.4,27.6,1.1,16.15,0,0,,0,0,11.5,10.8,263.5,1004,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-25T00:00:00,28.5,27,1.4,17.38,0,0,,0,0,10.8,10.1,263.5,1004,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-25T01:00:00,27.8,26.5,1.5,18.24,0,0,,0,0,10.4,9,277.4,1003,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-25T02:00:00,26.9,26,1.4,19.09,0,0,,0,0,9.7,9.4,307.7,1002,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-25T03:00:00,26.4,26.4,1.4,19.66,0,0,,0,0,7.9,7.6,288.1,1002,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-25T04:00:00,25.7,25.7,1.5,20.64,0,0,,0,0,9,9,287.3,1002,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-25T05:00:00,19.7,19.7,15.9,78.71,0,0,,0,0,8.6,3.6,330,1001.8,0,4,0,0,0,10,Clear,clear-night,44449099999
Mohammadpur Bazar dhaka,2024-04-25T06:00:00,24.6,24.6,1.4,21.88,0,0,,0,0,9.7,9.4,278.6,1003,0,24.1,0,0,0,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-25T07:00:00,27,26,1.8,19.53,0,0,,0,0,26.6,11.5,273.1,1004,0,24.1,110,0.4,1,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-25T08:00:00,30.6,30.8,16.6,43.01,0,0,,0,0,37.4,2.6,192,1004.5,0,3.1,345,1.2,3,10,Clear,clear-day,"42387099999,44449099999"
Mohammadpur Bazar dhaka,2024-04-25T09:00:00,34.9,32.3,2.1,12.71,0,0,,0,0,37.1,22,286.3,1004,0,24.1,578,2.1,6,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-25T10:00:00,37.9,35,1.5,10.33,0,0,,0,0,51.8,25.6,288,1004,0,24.1,783,2.8,8,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-25T11:00:00,34.9,37.2,19.6,40.73,0,0,,0,0,52.6,18,250,1003.2,0,5,936,3.4,9,10,Clear,clear-day,44449099999
Mohammadpur Bazar dhaka,2024-04-25T12:00:00,40.9,37.2,-2.1,6.76,0,0,,0,0,47.5,36,285,1003,0,24.1,1030,3.7,10,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-25T13:00:00,41.4,37.6,-2.8,6.26,0,0,,0,0,45.7,34.9,291.1,1002,0,24.1,1052,3.8,10,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-25T14:00:00,39.2,38.6,13.2,21.43,0,0,,0,0,44.3,18.4,260,1000.5,0,10,1001,3.6,10,10,Clear,clear-day,44449099999
Mohammadpur Bazar dhaka,2024-04-25T15:00:00,42,38,-3.3,5.84,0,0,,0,0,43.9,34.2,286.6,1000,0,24.1,881,3.2,9,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-25T16:00:00,41.3,37.6,-1.7,6.82,0,0,,0,0,44.6,41,272.4,1000,0,24.1,701,2.5,7,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-25T17:00:00,35.9,35.8,15.3,29.41,0,0,,0,0,41,4.6,266,1001.5,0,4.5,478,1.7,5,10,Clear,clear-day,"42387099999,42383099999,44449099999"
Mohammadpur Bazar dhaka,2024-04-25T18:00:00,38.9,35.7,-0.2,8.65,0,0,,0,0,41.4,32.4,273.7,1001,0,24.1,239,0.9,2,10,Clear,clear-day,remote
Mohammadpur Bazar dhaka,2024-04-25T19:00:00,36,33.2,0.4,10.58,0,0,,0,0,43.2,23,274.7,1002,0,24.1,36,0.1,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-25T20:00:00,33.2,30.8,1,12.91,0,0,,0,0,30.6,14.8,265.9,1002,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-25T21:00:00,32.2,29.9,1.6,14.26,0,0,,0,0,25.2,14.8,247.4,1003,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-25T22:00:00,31.6,29.4,2.2,15.4,0,0,,0,0,25.6,14.8,243.3,1004,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-25T23:00:00,30.6,28.6,2.6,16.78,0,0,,0,0,19.8,12.6,245.3,1004,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-26T00:00:00,29,27.4,2.9,18.79,0,0,,0,0,10.4,9.7,297.2,1004,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-26T01:00:00,28,26.7,3,20.06,0,0,,0,0,5.8,5.8,298.6,1003,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-26T02:00:00,27.3,26.3,2.8,20.6,0,0,,0,0,7.6,7.2,320.2,1003,0,24.1,0,0,0,10,Clear,clear-night,remote
Mohammadpur Bazar dhaka,2024-04-26T03:00:00,26.3,26.3,2.6,21.54,0,0,,0,0,4.3,4,335.5,1003,0,24.1,0,0,0,10,Clear,clear-night,remote
